,0
5443,5.38592446289
5444,4.73223563101
5445,4.42239813123
5446,2.27553520965
5447,1.81122601346
5448,8.59692823143
5449,8.17583860907
5450,3.39662573699
5451,4.9833324931
5452,9.7952798431
5453,8.44896568475
5454,1.05859365076
5455,0.65508057248
5456,1.89311565522
5457,6.57812512077
5458,6.55954657273
5459,4.36856145588
5460,1.32388216849
5461,5.67396460312
5462,6.80782593028
5463,7.21018242963
5464,1.66803018108
5465,1.87329327234
5466,3.10986672218
5467,5.53487388156
5468,3.72981062713
5469,0.752749999201
5470,7.51159586242
5471,5.84918256955
5472,8.49765498028
5473,8.41424258805
5474,4.83904122065
5475,4.76796207304
5476,7.87569277876
5477,5.10593870847
5478,8.25902745334
5479,0.0188094741516
5480,6.23753910869
5481,5.83212307642
5482,3.79038605748
5483,7.77912155532
5484,6.15155239121
5485,8.427124216
5486,4.36720095454
5487,2.6824516289
5488,5.85924945056
5489,2.17889243159
5490,7.12837435672
5491,6.28027937079
5492,6.98631707287
5493,7.59106957293
5494,3.32222147822
5495,7.95197376923
5496,5.68591952631
5497,7.90100320299
5498,6.6410526138
5499,8.27498507404
5500,7.11063094783
5501,0.865295830229
5502,9.56899029774
5503,4.07243212705
5504,3.56655528655
5505,0.104510220504
5506,2.73707306223
5507,8.43704386592
5508,7.11099552829
5509,7.68633659484
5510,5.18750235469
5511,1.23446336123
5512,5.80990556802
5513,1.71191500035
5514,2.68975780468
5515,9.15492740408
5516,7.19506499303
5517,3.72358339574
5518,6.11658784253
5519,8.75402432462
5520,2.1114799789
5521,0.562209942995
5522,3.05935672899
5523,4.20508862649
5524,7.80307329649
5525,7.43408210798
5526,6.34937318195
5527,8.53132780521
5528,5.00890146318
5529,1.36286086744
5530,4.19145901168
5531,1.5552868748
5532,5.99423432992
5533,9.49440761157
5534,7.70435338468
5535,5.82053228615
5536,3.32568991637
5537,8.67776291288
5538,1.92344838244
5539,3.12987248986
5540,2.35528158018
5541,9.60998707262
5542,0.379634536929
5543,5.90052978285
5544,4.60042146485
5545,7.18866728932
5546,1.95626392474
5547,8.67931129782
5548,1.32063868805
5549,8.07591835831
5550,2.32476044608
5551,7.67451834015
5552,8.4430030424
5553,9.56136398123
5554,4.42286738163
5555,4.96729225169
5556,1.01625738673
5557,1.91933577581
5558,3.64646083146
5559,3.69831465835
5560,4.3032736038
5561,2.04124606248
5562,8.45205774754
5563,2.08057312397
5564,6.97151723415
5565,5.12562587842
5566,4.48809357066
5567,3.50046176062
5568,7.2606779095
5569,2.65344338718
5570,1.77252060362
5571,8.72819044426
5572,3.71143919881
5573,2.91832599579
5574,4.1508298028
5575,1.37545556717
5576,1.42841425365
5577,6.93446161416
5578,3.25123149172
5579,8.61907396793
5580,5.91632814302
5581,3.39483328264
5582,6.87347756356
5583,3.24865687102
5584,1.95541958345
5585,7.60696410708
5586,6.66704823965
5587,6.42717518244
5588,8.70817868205
5589,4.29209871929
5590,8.61630550839
5591,7.43223892544
5592,1.79039429229
5593,4.19454659616
5594,6.84175131497
5595,7.09520515794
5596,0.316282990552
5597,4.88122490633
5598,0.618858882399
5599,3.57339090993
5600,4.12090952213
5601,7.11858884649
5602,2.2187842759
5603,2.82474090595
5604,3.94298292659
5605,8.81594520152
5606,0.60378331911
5607,0.250918799543
5608,3.57061077844
5609,9.39500629678
5610,1.20138386638
5611,4.30740166924
5612,3.61956487382
5613,4.70887710654
5614,4.74789516192
5615,6.40640874217
5616,6.29638751224
5617,6.06711306487
5618,2.09173186704
5619,2.70773666993
5620,3.57217216267
5621,9.89115785438
5622,2.14033637628
5623,7.66603734416
5624,6.63831315218
5625,9.5116282042
5626,9.14549996853
5627,1.41381658718
5628,2.86289556538
5629,4.46480120231
5630,2.16986912613
5631,4.37930346215
5632,6.05524618899
5633,1.78695575066
5634,3.30648382766
5635,7.03470956162
5636,4.31591747117
5637,7.77263481041
5638,6.89614339282
5639,0.0198015965533
5640,7.09451171897
5641,3.36521640304
5642,6.55543372716
5643,0.158511352863
5644,0.930553467442
5645,1.99775096741
5646,5.45640279001
5647,1.23223022761
5648,2.32409434963
5649,4.53307262175
5650,3.64988526069
5651,4.63613489426
5652,8.03109737047
5653,8.09841734612
5654,9.86950372345
5655,1.40017223201
5656,5.79277195171
5657,3.49076487383
5658,8.52174608821
5659,9.6254643915
5660,6.71277210349
5661,7.20173610075
5662,4.93257191324
5663,3.42857386328
5664,5.10539070419
5665,8.01700137485
5666,6.65659536911
5667,5.43589443133
5668,7.12267069299
5669,6.98814473168
5670,1.10526169011
5671,4.16594098287
5672,3.2212842554
5673,4.01971165656
5674,1.46553713754
5675,3.89090982738
5676,0.798502631428
5677,1.84199449253
5678,4.54967331624
5679,6.09135546254
5680,0.298715024041
5681,9.11264809991
5682,9.21567420403
5683,3.9888758386
5684,1.72597152448
5685,9.22400973546
5686,2.74207831459
5687,8.12591313253
5688,3.28063371344
5689,1.3535678554
5690,5.49171611099
5691,1.49400502275
5692,6.08988857687
5693,2.99384922622
5694,6.19160694476
5695,5.01431623635
5696,2.46876098075
5697,0.944187227874
5698,6.68686646075
5699,5.9478481307
5700,9.28106232292
5701,8.89865828603
5702,1.47522426952
5703,3.44704439086
5704,4.08771052638
5705,8.38012292279
5706,7.30517363626
5707,3.70700996414
5708,9.7415011639
5709,5.14067221129
5710,6.98536069724
5711,2.37881789983
5712,1.30734618625
5713,2.7306487408
5714,6.49546008833
5715,6.30019456384
5716,9.61152514973
5717,1.29211506044
5718,4.25567318459
5719,2.77816691841
5720,4.18982515715
5721,0.807224799029
5722,8.51146734259
5723,7.89407884895
5724,8.91063375561
5725,3.93784167776
5726,7.65453871433
5727,4.12506296883
5728,1.09227126596
5729,8.20454181526
5730,3.61783958459
5731,4.41680404782
5732,0.536975728073
5733,8.94370633634
5734,9.66799094975
5735,6.09305311792
5736,6.06892243072
5737,8.1190040095
5738,9.82721514002
5739,5.44201533493
5740,9.72073651158
5741,8.66037412855
5742,8.06124925067
5743,4.18892977303
5744,0.988982944485
5745,8.15624025422
5746,0.525565849451
5747,8.53706671719
5748,1.91512209492
5749,7.09682966136
5750,3.72408077054
5751,9.84536814263
5752,1.79391501436
5753,9.13470142188
5754,1.19229137662
5755,6.81797397204
5756,2.33595029292
5757,5.64650466528
5758,1.76305932225
5759,3.6885616634
5760,0.235491845573
5761,5.33224580444
5762,9.69879569862
5763,3.94737280318
5764,4.4697230832
5765,3.00517117206
5766,0.845893769739
5767,0.042186555273
5768,8.00047143547
5769,7.31304327349
5770,0.158676126333
5771,1.35421574617
5772,9.37624470012
5773,3.58377830586
5774,4.5282733079
5775,2.57013389546
5776,4.07401596524
5777,1.60206154972
5778,8.82298627181
5779,0.220669217654
5780,7.17249608505
5781,3.28303445274
5782,5.3932040431
5783,9.28446963992
5784,9.43792627715
5785,1.69917552995
5786,6.06426788397
5787,7.18795012359
5788,1.4488144118
5789,4.87536713876
5790,6.04671661265
5791,0.292222042434
5792,9.2262411949
5793,8.7825602407
5794,5.08919638564
5795,3.66151613858
5796,9.45796223056
5797,7.41055678558
5798,8.95967068096
5799,1.47233505502
5800,9.58443073389
5801,4.96933148625
5802,3.01325803596
5803,2.19449424911
5804,5.99098270362
5805,8.9264341095
5806,4.78565797271
5807,4.62111373522
5808,3.64029749345
5809,1.71146277029
5810,9.61435642531
5811,3.65996363778
5812,8.50419074347
5813,1.54361605966
5814,9.52761788421
5815,4.00721239284
5816,5.80730521679
5817,6.27845539736
5818,0.455498487844
5819,5.17862444522
5820,8.19974336137
5821,8.68842441226
5822,4.04723783978
5823,2.39603012921
5824,5.55089841045
5825,8.05386985909
5826,0.517313453129
5827,8.93970885911
5828,4.29778639538
5829,8.76339932274
5830,4.07336488189
5831,7.89294705588
5832,7.1519805867
5833,8.69978169949
5834,1.71305968398
5835,4.26942853273
5836,9.32591743631
5837,1.01192899691
5838,2.37837612564
5839,3.59611091232
5840,8.00081831152
5841,4.12448046889
5842,3.19790029344
5843,0.689427100301
5844,5.56121636487
5845,5.51064270402
5846,0.97908904952
5847,3.81657414026
5848,8.96873247028
5849,4.6046490285
5850,7.78819247587
5851,2.31298990314
5852,6.49203144538
5853,8.06977443082
5854,8.66513638887
5855,6.5040153953
5856,4.16198687694
5857,8.10739383604
5858,9.3574904879
5859,7.00086141796
5860,6.18951866529
5861,5.32386286676
5862,4.48615443172
5863,3.24756672064
5864,7.34279162775
5865,7.72780738124
5866,0.573480923758
5867,6.39583554629
5868,1.9089867809
5869,6.22908415735
5870,7.66570651304
5871,0.746705396719
5872,3.34457165497
5873,7.77653249492
5874,5.20101583227
5875,3.20995293911
5876,8.51367242815
5877,3.37205764337
5878,6.73848592321
5879,9.75412207783
5880,1.43349891555
5881,5.89703937858
5882,2.85352196773
5883,3.07116990502
5884,0.281753111857
5885,0.577215643808
5886,0.310908078226
5887,1.31021145604
5888,3.23301687254
5889,5.34573460831
5890,8.50878809543
5891,3.98201649694
5892,3.12305020611
5893,1.67445903437
5894,1.07971681349
5895,1.45433971276
5896,5.71626123401
5897,6.57617292616
5898,2.99411875764
5899,1.76016842345
5900,8.59973606347
5901,1.54542823882
5902,7.45986449118
5903,7.26063961841
5904,9.71113296595
5905,7.39689822786
5906,3.66763863312
5907,4.38057793575
5908,4.56700204776
5909,4.8223121033
5910,4.45800179495
5911,6.78060161136
5912,7.21743586881
5913,6.61133752859
5914,0.0741988136681
5915,1.99937431513
5916,8.35765123065
5917,2.15898522231
5918,9.76996564333
5919,0.889740580427
5920,5.1299240704
5921,0.790164366509
5922,5.4262992374
5923,0.602241385984
5924,3.42904307104
5925,9.97935014232
5926,0.167648803924
5927,3.23201051285
5928,3.74784690259
5929,2.79035012983
5930,4.00819613206
5931,6.89718016445
5932,1.98897473157
5933,8.08629595831
5934,5.07355056663
5935,7.59623846892
5936,1.18307662357
5937,8.74830296969
5938,4.94639821959
5939,7.74562961821
5940,4.08154664175
5941,1.05653638767
5942,9.80540213424
5943,2.40346885573
5944,4.45055195121
5945,5.90619921583
5946,2.00854356331
5947,9.46780934262
5948,1.03295671018
5949,4.85017745374
5950,7.46060579891
5951,0.0482617646669
5952,5.27445524297
5953,3.30575159332
5954,4.60625347529
5955,3.87587706555
5956,3.72805498889
5957,2.40885274493
5958,1.71804881335
5959,2.36364102561
5960,8.26829849575
5961,5.76282408287
5962,6.59330980115
5963,6.96361003829
5964,8.17370229616
5965,0.437472728705
5966,8.32771329188
5967,7.80354736145
5968,0.309710810273
5969,5.97254871933
5970,2.54951743137
5971,8.29400309917
5972,9.28097982821
5973,2.55968415802
5974,6.35822329509
5975,7.80545734525
5976,0.529594782254
5977,4.98726048834
5978,4.14408111406
5979,6.99434109262
5980,0.0558808342648
5981,4.05873349102
5982,2.57568107706
5983,7.35668869223
5984,1.14949087631
5985,5.67182950834
5986,7.23413507687
5987,9.37963501567
5988,2.01719370126
5989,3.8665906142
5990,7.97538979727
5991,3.61587706565
5992,4.18228218291
5993,8.65302748534
5994,7.0802731879
5995,7.19649300843
5996,7.46346488444
5997,6.83869799309
5998,9.96436424948
5999,4.54351412097
6000,5.09727285508
6001,9.36542411576
6002,6.99234624208
6003,5.66402022439
6004,6.39348617107
6005,6.96321727866
6006,9.38988595932
6007,8.59375112572
6008,4.17753673394
6009,0.0226001924267
6010,0.0613136967469
6011,8.88225569581
6012,3.7598642563
6013,4.47437865612
6014,5.27393262269
6015,1.61130161931
6016,7.66302691215
6017,1.09112357353
6018,6.92164778415
6019,4.94969734487
6020,8.86573965545
6021,3.76162405085
6022,0.341249090915
6023,4.07291415823
6024,3.27376688083
6025,1.757680011
6026,1.90006780583
6027,1.60115261893
6028,8.8010879058
6029,0.0107346982382
6030,2.57517487782
6031,6.59161551828
6032,2.66194848396
6033,9.57101349003
6034,1.42352460304
6035,5.6525943655
6036,3.62531926762
6037,3.81767688401
6038,7.47384923551
6039,9.04252032277
6040,3.48121454338
6041,4.94631439039
6042,3.25842860145
6043,5.48492731111
6044,9.15733620071
6045,5.85706774672
6046,4.69159064818
6047,8.85087405054
6048,8.21018833829
6049,0.238329461954
6050,2.19516349131
6051,5.43486909878
6052,9.54487199651
6053,3.05162181525
6054,1.63791114716
6055,4.15240423307
6056,6.55205909585
6057,0.83343131571
6058,8.85559992769
6059,9.22971325291
6060,9.33305562736
6061,0.628909932726
6062,1.34185206556
6063,6.24638489894
6064,9.51131663013
6065,7.43363142266
6066,6.19667865941
6067,4.32301774282
6068,6.68670102014
6069,1.35459624749
6070,2.61691723703
6071,7.5752655575
6072,5.02957013763
6073,5.83201880844
6074,9.49296058318
6075,4.74507742766
6076,0.631420908588
6077,7.93801741508
6078,5.84991905488
6079,2.55897223159
6080,5.00355922092
6081,2.16636659325
6082,9.63139875789
6083,6.10328684001
6084,6.29729916379
6085,8.02609877804
6086,7.15555344943
6087,7.32930084422
6088,9.00433336431
6089,4.5015143476
6090,1.09649671708
6091,6.62495009601
6092,5.73020508114
6093,3.35253612091
6094,0.247973842927
6095,4.05718380391
6096,4.00058403462
6097,4.47906629712
6098,4.61923582263
6099,4.66070512392
6100,1.28351851791
6101,3.59811190481
6102,3.26896258205
6103,5.49799471453
6104,4.87873627328
6105,4.45470368172
6106,0.589553803925
6107,4.22563617547
6108,0.866878855173
6109,0.899870498362
6110,2.47041056952
6111,7.60518632919
6112,6.42098254193
6113,6.82897355561
6114,2.08847530723
6115,5.89617292944
6116,0.0652707138155
6117,2.5748731858
6118,4.12698740056
6119,8.7519616449
6120,3.69505044497
6121,7.39048097718
6122,6.12035774677
6123,1.99367178804
6124,3.83850851855
6125,3.90175848335
6126,8.31592747029
6127,1.58392413639
6128,6.18263772345
6129,0.924820441431
6130,0.304247925175
6131,8.35256503438
6132,5.33563435423
6133,0.746210719411
6134,1.28911124207
6135,6.15621185674
6136,3.10586586923
6137,7.03871026123
6138,9.16529118175
6139,0.131987999549
6140,2.22676095332
6141,5.34069396305
6142,6.85561348154
6143,7.18293457687
6144,5.29526072929
6145,5.25472199851
6146,1.87870508101
6147,6.43892740024
6148,3.26353415524
6149,3.27205530927
6150,8.57613940958
6151,1.68851704266
6152,7.2284726862
6153,4.19149584685
6154,1.97020486756
6155,9.85171820989
6156,1.94327552705
6157,8.58626985507
6158,0.372604830585
6159,6.94051190825
6160,5.82029812035
6161,4.47511203963
6162,2.1803485228
6163,5.78719565908
6164,5.90125985048
6165,3.14259466099
6166,9.56252824814
6167,9.76096963459
6168,6.19439138178
6169,8.01052439485
6170,7.66388125669
6171,8.0863426749
6172,0.310575076878
6173,8.85222170821
6174,8.85800202104
6175,2.73006956666
6176,3.56889432461
6177,6.91347303045
6178,1.84493432887
6179,8.57774769391
6180,7.3937293151
6181,9.70037948867
6182,2.2134267128
6183,6.52265582956
6184,3.28228543889
6185,6.83537521019
6186,7.14519165872
6187,5.96784969608
6188,7.86456331242
6189,6.11777450327
6190,9.70176963966
6191,7.96154516877
6192,1.92458892225
6193,8.61737049481
6194,4.95093648658
6195,7.04162823223
6196,2.15727472222
6197,8.66898554686
6198,6.88564800259
6199,0.372071957611
6200,9.64841848238
6201,6.57986623288
6202,9.25860897434
6203,3.85576061836
6204,6.0224909477
6205,9.9582736393
6206,6.60073386425
6207,4.03079387948
6208,1.02931250076
6209,7.70333213529
6210,0.139871836235
6211,8.1021197052
6212,3.80119272274
6213,8.71388387236
6214,4.86678943178
6215,5.75998860933
6216,7.89045424833
6217,2.36135750557
6218,1.53744846946
6219,8.24250999221
6220,0.279652531343
6221,0.899897654483
6222,6.566970177
6223,9.65258961909
6224,7.22825763665
6225,0.717483837207
6226,9.94173208424
6227,1.39227903546
6228,5.93996404437
6229,1.97854506267
6230,1.12865659964
6231,0.942077597344
6232,4.24893318333
6233,1.70732599407
6234,5.42357829636
6235,7.7995009486
6236,0.950026477491
6237,3.67987303779
6238,3.68266965785
6239,7.68407069168
6240,8.68597583056
6241,4.51443543583
6242,6.00066091239
6243,2.68293969159
6244,6.63891851836
6245,7.55402775895
6246,9.10007075312
6247,9.52640071848
6248,7.5322517688
6249,6.2074588307
6250,0.856163563403
6251,4.377395341
6252,7.05335676167
6253,4.16676962833
6254,5.75564284896
6255,7.96741475408
6256,3.50103982799
6257,5.06970636625
6258,3.62821428172
6259,3.91010198803
6260,5.08314596017
6261,8.70043330925
6262,5.70700831282
6263,0.0462394357216
6264,1.73391055116
6265,7.00511309497
6266,8.57451338014
6267,8.49438942532
6268,2.41049424134
6269,2.57537435853
6270,9.85030025126
6271,2.11179918356
6272,7.10049642813
6273,3.4050321923
6274,1.81532795049
6275,8.35459561676
6276,0.547988515348
6277,9.35611006474
6278,1.27583820194
6279,2.89262160661
6280,5.59820710465
6281,2.78799512861
6282,6.07412100727
6283,0.0894966507956
6284,7.04140813892
6285,5.8950982531
6286,0.736815985479
6287,5.16387611288
6288,5.82996154795
6289,2.31904869965
6290,5.11020493573
6291,9.23313235436
6292,7.6146652954
6293,7.09724611723
6294,0.477319696722
6295,0.110559010478
6296,0.0284621985926
6297,0.589032427319
6298,0.484374571736
6299,5.62009172565
6300,0.634640047561
6301,9.16060090357
6302,1.19453627976
6303,1.48043315411
6304,1.43933381749
6305,7.84671596483
6306,9.13116931336
6307,2.77915275966
6308,6.37420315098
6309,2.19965377643
6310,7.44059510345
6311,4.10684891181
6312,0.537535502763
6313,7.04801456569
6314,9.63101671518
6315,8.90173354922
6316,1.35078746991
6317,5.15773145909
6318,8.94080899737
6319,7.67656841918
6320,9.11632101896
6321,9.92521527534
6322,2.81320449929
6323,7.13185165299
6324,1.64269227511
6325,9.38761843036
6326,6.18745955735
6327,4.30529198933
6328,4.95985156274
6329,3.20727736484
6330,0.747200818968
6331,1.74240076893
6332,8.28714126716
6333,8.8950145824
6334,5.15681867501
6335,0.501764043436
6336,1.24345644749
6337,5.56812497544
6338,0.171438823665
6339,9.39416033129
6340,6.80321424099
6341,6.40149801784
6342,2.71913921138
6343,5.00868721012
6344,8.54874901611
6345,2.70395629285
6346,3.7952837382
6347,4.13792429451
6348,8.03815505553
6349,0.15489786279
6350,9.16245050905
6351,2.38098433042
6352,1.68262775587
6353,0.74830391351
6354,8.6847507645
6355,6.36036149882
6356,2.89065176745
6357,0.0871157909314
6358,6.96567738355
6359,5.33047091064
6360,0.776099029067
6361,0.0625462867195
6362,2.43072802002
6363,6.11244335682
6364,9.06192800891
6365,2.83405350048
6366,9.79650589824
6367,9.40290789436
6368,1.88522855345
6369,1.33623120275
6370,6.51534224213
6371,9.03238476236
6372,2.53335941111
6373,4.01819187824
6374,4.46458915084
6375,8.88602878295
6376,7.89621192655
6377,4.23977955616
6378,0.881350051467
6379,9.10945807903
6380,3.88985357571
6381,8.54019258318
6382,5.08937352874
6383,7.90135264352
6384,8.1581033382
6385,7.04250846109
6386,9.78568050804
6387,4.56252188078
6388,3.3436924452
6389,1.36544004238
6390,3.66471078193
6391,6.44855835199
6392,3.39525237532
6393,1.70252227555
6394,9.291742455
6395,6.52267632577
6396,4.38007684944
6397,1.69382939121
6398,0.99822195065
6399,6.36438184583
6400,2.23133896351
6401,9.1331951494
6402,7.41087334397
6403,5.8349287753
6404,7.40822823528
6405,2.54562973807
6406,3.91398208267
6407,8.68095851094
6408,6.90216812129
6409,3.11585942928
6410,3.20323916455
