,0
3890,9.69541513861
3891,6.86897690275
3892,8.46223544237
3893,7.84567581678
3894,6.26019453788
3895,2.9446789933
3896,9.47116308365
3897,3.38914237993
3898,2.92651430888
3899,7.28324269914
3900,4.29703308247
3901,2.27459628529
3902,6.8999508528
3903,3.95725493544
3904,4.70992719518
3905,3.11577485249
3906,4.05091069574
3907,0.428166952923
3908,8.53867891
3909,6.41614338072
3910,2.62647543936
3911,5.4860817486
3912,8.77084527905
3913,7.93303301447
3914,4.77392780885
3915,9.12047185747
3916,2.30731339528
3917,2.66838982609
3918,8.24924021001
3919,0.217140972517
3920,7.92237002201
3921,0.983128558495
3922,0.332624467266
3923,7.60777462098
3924,3.78321955683
3925,5.97255121199
3926,5.56081204371
3927,6.13452617377
3928,5.27468286159
3929,9.04423559631
3930,5.96822097414
3931,3.53474764917
3932,2.03284523919
3933,8.90604669027
3934,3.54910303083
3935,4.01036746788
3936,1.06181425117
3937,4.76233940044
3938,2.38375621711
3939,0.636476399615
3940,8.89800695939
3941,4.17328826428
3942,7.47831107563
3943,3.69179536961
3944,4.03454466477
3945,2.03045848282
3946,7.5022664786
3947,7.31107492311
3948,5.18304144582
3949,4.49894297327
3950,0.55541043593
3951,8.63759014719
3952,7.91654560301
3953,8.13766032323
3954,7.80284517557
3955,2.52025350704
3956,9.84541698051
3957,6.73196991842
3958,5.28758305369
3959,9.67152983937
3960,1.10478962866
3961,3.11547364792
3962,8.1299883459
3963,2.72445720225
3964,9.73149016757
3965,0.0159652925304
3966,1.40975909847
3967,7.47781142734
3968,5.97966976814
3969,5.83938999125
3970,5.8478809201
3971,5.02133230085
3972,8.40539924461
3973,4.224641027
3974,7.26693738426
3975,6.23477637073
3976,6.30544893843
3977,4.62733021658
3978,5.86635904465
3979,1.92320109082
3980,4.05310170305
3981,5.01776497557
3982,1.60337873166
3983,7.94709229212
3984,6.66475594567
3985,8.95614122022
3986,6.87618292672
3987,3.62039566522
3988,0.942216575201
3989,9.88804326493
3990,4.10500077724
3991,7.80455192615
3992,8.34306090837
3993,1.48857389
3994,8.7699157175
3995,7.64288903353
3996,4.9063323518
3997,2.9115364011
3998,7.64522549983
3999,1.227061036
4000,7.4038482568
4001,9.93557127872
4002,9.76647161166
4003,9.52267540007
4004,7.43794633589
4005,6.75734016656
4006,2.41419579458
4007,1.58785624589
4008,8.99020398705
4009,2.93163885169
4010,7.06493663961
4011,9.23819275
4012,1.86427098435
4013,7.05699050861
4014,4.61726669835
4015,8.36819832745
4016,9.31493479367
4017,2.02971354705
4018,3.81627011578
4019,7.1694283523
4020,3.10644853613
4021,8.97992897792
4022,3.02938713658
4023,8.62076850557
4024,5.78380362606
4025,0.715159944781
4026,1.58380406538
4027,6.97481023295
4028,1.46337500696
4029,1.97253723918
4030,8.37034038376
4031,6.42894846328
4032,2.95540917966
4033,5.65901551905
4034,2.42741575175
4035,0.0553784200561
4036,9.51169325019
4037,1.14413546235
4038,4.70931924122
4039,4.25771296293
4040,0.735972622771
4041,7.01286364195
4042,4.59435945995
4043,6.44276743029
4044,9.27581954117
4045,3.98172922813
4046,7.94826333769
4047,2.4156494865
4048,5.91040749979
4049,3.61457529137
4050,9.13549070324
4051,0.955444495183
4052,7.87453120553
4053,0.106809412103
4054,5.92710914847
4055,2.85775146669
4056,4.48529939544
4057,2.38434567916
4058,9.56727448262
4059,0.0445828822353
4060,3.77571241181
4061,0.0422159074567
4062,0.0348235657866
4063,8.1245814304
4064,0.0707354662965
4065,3.84131955079
4066,9.84180484435
4067,3.41084836185
4068,1.98041719691
4069,6.28895825423
4070,2.87310147844
4071,3.98553124981
4072,6.91535094603
4073,3.23120284341
4074,5.65584586918
4075,4.22201293634
4076,0.888648804134
4077,3.12546393222
4078,4.48942550555
4079,8.5751341522
4080,8.1124751808
4081,2.66567164092
4082,6.69215047532
4083,1.4893048741
4084,3.44458604584
4085,4.96763699121
4086,7.99906893087
4087,6.50598021767
4088,3.12467543914
4089,8.28791527203
4090,3.60096071658
4091,4.47740864135
4092,9.90223951018
4093,1.12007085607
4094,7.01558232321
4095,7.13680475639
4096,8.74051782465
4097,8.79410106166
4098,6.27645219637
4099,0.278345218705
4100,9.80762719959
4101,5.76882653545
4102,9.60613911665
4103,0.531816392729
4104,2.80669992081
4105,3.06148896435
4106,2.25270941877
4107,9.04514860362
4108,4.20280678479
4109,9.56110564995
4110,3.00626591912
4111,1.52925540521
4112,8.22580421529
4113,2.50742014857
4114,7.36759264526
4115,5.72481199516
4116,9.90959961791
4117,9.38814392259
4118,6.2031953756
4119,8.56469676255
4120,2.2371636962
4121,2.23397619914
4122,7.49704553404
4123,3.40255699104
4124,3.15064177778
4125,9.95109851472
4126,6.31266165459
4127,9.02741986867
4128,0.753295850397
4129,1.26660615109
4130,5.60343940849
4131,2.76128533149
4132,4.22280937301
4133,2.10792207233
4134,0.073529051494
4135,3.04589583393
4136,0.796334576157
4137,2.47121480082
4138,1.70783690582
4139,1.49508747045
4140,4.08098088957
4141,2.44521929805
4142,4.8526438882
4143,5.92378953317
4144,4.43053555679
4145,3.61138359674
4146,6.29158206192
4147,1.72604264628
4148,1.11156092476
4149,9.63163165047
4150,7.10603168736
4151,8.80209016211
4152,8.05584273361
4153,1.50222755807
4154,2.45158898045
4155,2.56220369636
4156,2.78835710833
4157,9.97168594142
4158,7.08269896682
4159,9.19707241432
4160,6.51215354707
4161,2.9834869538
4162,2.5753701998
4163,7.62188841997
4164,4.22423872921
4165,1.56175964671
4166,4.91702713956
4167,8.62043917768
4168,5.88800885438
4169,3.35576384044
4170,3.19023141265
4171,1.00691983927
4172,3.17889441272
4173,9.35444235314
4174,5.55956159731
4175,3.01790585888
4176,4.74092880507
4177,9.28361117172
4178,3.96293383267
4179,7.52134098875
4180,2.43948277815
4181,6.18345087336
4182,6.88097207786
4183,5.30916437277
4184,6.85559355816
4185,9.00925020158
4186,0.351784003056
4187,4.39886407275
4188,8.68502127196
4189,7.03057670053
4190,2.02387981678
4191,8.28369817479
4192,4.97610583811
4193,5.47227742213
4194,9.71333015225
4195,9.62350038403
4196,6.37230923239
4197,6.5261662595
4198,0.105756001668
4199,1.97916489013
4200,9.95358123442
4201,8.84272329324
4202,1.54256481637
4203,1.36274558642
4204,8.6969979619
4205,1.47669681758
4206,9.29996543094
4207,9.38099683609
4208,7.52215884041
4209,0.713413246498
4210,4.01158724949
4211,7.80629804555
4212,0.906029637746
4213,9.87094031716
4214,8.84246435326
4215,9.06113606077
4216,4.43689913456
4217,3.50964866546
4218,3.58087102494
4219,1.45438922155
4220,0.970893682487
4221,0.403696813628
4222,7.68262507064
4223,9.30247145755
4224,8.29863944411
4225,9.94008906975
4226,7.75887378936
4227,4.62700730198
4228,0.492677698283
4229,5.99666724149
4230,5.60146550569
4231,9.45298000116
4232,4.21751209667
4233,1.58601353402
4234,9.03474347848
4235,2.01843795946
4236,4.47198915865
4237,1.22069415815
4238,8.51706335479
4239,2.3693024404
4240,3.73181457505
4241,0.991535127432
4242,8.60237851213
4243,6.85159257597
4244,5.53891160575
4245,8.5926328622
4246,7.56213688412
4247,9.60958317317
4248,3.30352760938
4249,7.69042491764
4250,2.73406933346
4251,0.639072491354
4252,3.00175244613
4253,6.86657737768
4254,3.9897026667
4255,8.09265647817
4256,4.01058171548
4257,1.62953167263
4258,9.78532487074
4259,6.76190513224
4260,3.72435149764
4261,8.35862842999
4262,7.12972194733
4263,4.86642358202
4264,2.54192313311
4265,5.62863014455
4266,3.26149916252
4267,1.33211183358
4268,1.12632892665
4269,3.51177337386
4270,8.30095093415
4271,4.17876297155
4272,5.76395677774
4273,9.14268079637
4274,4.56754059847
4275,5.49176292316
4276,3.78795654042
4277,2.9131477007
4278,4.93579598941
4279,8.99098478444
4280,9.41125838403
4281,4.49427174654
4282,5.63463268696
4283,9.19443556728
4284,0.194201525468
4285,2.86144704318
4286,6.46534088779
4287,9.84870048789
4288,9.67841596183
4289,3.89024918464
4290,3.10303655318
4291,1.02553193755
4292,5.94637588322
4293,7.84036933557
4294,7.56740985178
4295,2.32384098181
4296,2.03426274008
4297,4.73508585224
4298,7.48827549719
4299,6.04307392792
4300,8.45705127144
4301,8.6670901675
4302,4.31042021083
4303,3.05814781628
4304,9.09519835234
4305,5.653706498
4306,8.95800984514
4307,8.21137136928
4308,0.0259110294513
4309,6.70326144392
4310,2.33444264669
4311,8.55323703298
4312,2.22895911872
4313,0.127609272316
4314,3.97252880341
4315,8.38481859398
4316,9.90368672589
4317,0.997191928094
4318,0.662365636659
4319,6.49539826335
4320,7.49014130714
4321,9.21363666033
4322,3.23425626792
4323,2.90087900657
4324,5.17316746081
4325,4.86820018556
4326,3.54982647331
4327,8.85329831407
4328,9.45363570937
4329,6.11170292075
4330,4.27396455144
4331,7.09473853018
4332,3.1285291027
4333,9.42143429508
4334,3.63739911602
4335,0.796906452762
4336,9.39546518896
4337,9.86651728325
4338,0.0180936423477
4339,6.33219607224
4340,8.15270746686
4341,7.7977891639
4342,3.41956149642
4343,3.1479627232
4344,4.4656816996
4345,9.81340733611
4346,1.00996692767
4347,1.65043395673
4348,8.13393023359
4349,5.69649141199
4350,9.77650969567
4351,3.95626430371
4352,1.31160841581
4353,1.41708023458
4354,3.31446397199
4355,3.85016405858
4356,3.9960818696
4357,1.04929726694
4358,3.49313841321
4359,0.822293981866
4360,3.65145284887
4361,3.90960684962
4362,3.09524768138
4363,2.91218356967
4364,9.18892475471
4365,7.08340589272
4366,8.74216870016
4367,8.6724883522
4368,9.05746698428
4369,7.77283480277
4370,7.07356861839
4371,8.90290124456
4372,2.12540574161
4373,4.44393791161
4374,2.64651115838
4375,8.66861389102
4376,5.99460584715
4377,8.6544173579
4378,2.83683417357
4379,4.37976687341
4380,6.247566686
4381,2.05444513342
4382,5.7356575593
4383,8.41759393993
4384,3.84362101952
4385,8.87344529237
4386,8.7559221068
4387,3.7273012071
4388,2.71638520726
4389,9.29749863029
4390,8.24886773996
4391,2.71388579746
4392,7.68325537077
4393,7.32893217314
4394,6.2634681425
4395,4.3008382013
4396,2.42875384547
4397,2.29116303971
4398,5.67945654816
4399,2.53542975978
4400,8.61183412213
4401,2.57790218185
4402,2.93047749449
4403,4.1730261181
4404,8.7886800842
4405,9.94775772295
4406,2.57598579465
4407,2.63092995924
4408,9.77650086285
4409,2.05431764475
4410,5.64632097615
4411,1.42122115946
4412,2.8411068133
4413,1.85906854374
4414,3.67610487287
4415,2.56314958385
4416,9.30976554036
4417,7.87666743638
4418,3.87568096493
4419,7.69128087883
4420,6.33814076258
4421,3.62689136845
4422,1.80417971056
4423,4.69973501467
4424,3.64163552074
4425,3.65839900901
4426,0.555452849086
4427,6.77628400292
4428,9.98696880544
4429,9.94420316678
4430,1.40460870498
4431,9.51957810357
4432,7.48766420821
4433,6.98926297251
4434,6.14091651801
4435,4.5172227921
4436,9.1461718149
4437,9.3004762961
4438,9.86465496456
4439,5.03448807808
4440,0.721917990634
4441,7.36434970333
4442,3.64641419656
4443,5.76707883223
4444,3.18462766513
4445,1.83161357346
4446,2.08481389607
4447,2.58543226817
4448,0.857089068494
4449,7.36426841382
4450,7.43563586263
4451,5.70397519434
4452,7.90702894723
4453,7.63919488061
4454,7.6563498367
4455,9.0856555129
4456,2.66332950628
4457,9.31754870142
4458,8.11757299862
4459,0.462279957904
4460,0.322738044516
4461,4.14896854161
4462,3.45480514974
4463,3.21273994474
4464,8.10645026943
4465,9.61040025025
4466,4.64594494936
4467,5.61396842286
4468,9.29923381698
4469,2.53852806039
4470,0.0647652472013
4471,4.96559745712
4472,6.75194919609
4473,7.23033983352
4474,7.85190983565
4475,8.19825206592
4476,9.76931214362
4477,2.80577861077
4478,0.570555269777
4479,6.69208232902
4480,7.79201469878
4481,5.59937222102
4482,2.60018966451
4483,3.16232815679
4484,7.04238963475
4485,2.02534740597
4486,2.66603381281
4487,7.6116930324
4488,1.5462959691
4489,8.52660538677
4490,0.744625524654
4491,7.02008802072
4492,3.40979603015
4493,2.9332291401
4494,1.63279389285
4495,1.16528841095
4496,6.71862878553
4497,5.34325024276
4498,7.56130710795
4499,5.55191467875
4500,3.4439798607
4501,5.56847544526
4502,3.13595842747
4503,1.87736376057
4504,7.04579902192
4505,5.76009188875
4506,8.74254238602
4507,7.16476142587
4508,8.76428270133
4509,0.382998024244
4510,1.35770197566
4511,1.73660265763
4512,1.63143897158
4513,7.24195819419
4514,4.61462917038
4515,1.30375955199
4516,9.64760899865
4517,8.47375747645
4518,9.42178701928
4519,2.07482102047
4520,9.09625416873
4521,6.33236674711
4522,1.64204500773
4523,7.26403071618
4524,3.84227460055
4525,2.6886671573
4526,3.51566779906
4527,0.777966988775
4528,5.89177243851
4529,3.47340951157
4530,7.83750045394
4531,9.82327090384
4532,9.43895331858
4533,3.49337022867
4534,5.11965928898
4535,9.54469342035
4536,5.40437370576
4537,7.13500816526
4538,1.59273380349
4539,2.42579260697
4540,6.93036170277
4541,2.25277444295
4542,3.36942643097
4543,8.41306541963
4544,4.81463534858
4545,2.35550345124
4546,3.96127488986
4547,1.51797801676
4548,6.28590585708
4549,3.44147448516
4550,5.74532493655
4551,2.14881699327
4552,8.98499577618
4553,2.96034482594
4554,4.46854889997
4555,8.14933808962
4556,1.94712730401
4557,5.22449297441
4558,6.0909036043
4559,5.97735005085
4560,5.85584281137
4561,5.49320213954
4562,2.60789363493
4563,1.73036183435
4564,4.26300996315
4565,2.84639419214
4566,8.75253399793
4567,0.231711902955
4568,0.914001602017
4569,0.0348000608678
4570,1.33037861216
4571,0.698082152775
4572,3.03890883767
4573,5.79188642481
4574,6.75375012983
4575,9.27904379272
4576,1.03715263565
4577,7.79231618089
4578,4.28137768856
4579,0.879154837815
4580,0.435313185918
4581,4.25812559288
4582,9.74396907206
4583,2.86619459777
4584,6.60593087397
4585,8.43192485983
4586,9.40525886288
4587,9.07720018779
4588,5.75556155159
4589,2.94978252653
4590,0.946031060995
4591,0.167881789188
4592,7.58613823768
4593,0.327321351945
4594,9.75324681542
4595,2.36008407419
4596,1.40728872657
4597,0.157562375762
4598,7.35661544157
4599,8.31530209244
4600,2.88168415322
4601,2.5342568553
4602,2.79814102272
4603,2.52904276852
4604,2.69904524507
4605,4.87804533973
4606,7.56284459585
4607,3.5269765898
4608,3.51325268096
4609,9.86187057363
4610,6.67563251813
4611,3.99096322427
4612,0.648189087856
4613,4.25984600722
4614,2.92001195224
4615,9.86159372953
4616,7.68087644398
4617,7.51386862826
4618,9.50478557579
4619,7.48930401001
4620,4.46800325043
4621,5.24867146603
4622,7.27835665243
4623,9.8186952541
4624,0.811676966927
4625,2.13859337855
4626,5.30192100971
4627,1.61349482088
4628,3.42330165983
4629,4.00895818519
4630,3.83272119407
4631,8.06979764271
4632,6.74504917342
4633,1.20999729621
4634,5.06080272718
4635,9.13501686509
4636,9.91000680378
4637,6.55675842739
4638,6.64911134539
4639,7.96403407603
4640,7.7187087151
4641,8.85568107338
4642,9.7646481096
4643,6.78653029981
4644,2.27986222696
4645,6.67073447868
4646,8.38975341938
4647,2.2881969204
4648,0.309566673037
4649,7.46902960283
4650,9.53529400385
4651,3.0442931396
4652,3.03484599946
4653,0.496346653915
4654,5.79032416183
4655,2.21825751109
4656,9.03857664204
4657,4.4700517948
4658,4.29295571038
4659,7.71524187494
4660,2.49434387978
4661,0.789915067431
4662,3.00527183406
4663,2.84820261348
4664,0.131613355635
4665,7.84437382977
4666,1.2012734339
4667,5.05478763588
4668,0.75283752808
4669,4.22135313666
4670,7.76846123484
4671,9.96035454142
4672,3.36421726762
4673,5.56063665513
4674,2.19590103029
4675,9.44653110018
4676,1.97668408729
4677,4.35863396234
4678,0.0307902339352
4679,5.3448449101
4680,1.50547881192
4681,3.82100842073
4682,9.36786990409
4683,0.139277802243
4684,2.92204577148
4685,3.00814731306
4686,1.15529502797
4687,1.44038563201
4688,7.75837937195
4689,3.89479524227
4690,5.86188636
4691,8.81001113445
4692,3.08343721138
4693,1.69296113216
4694,3.85722467623
4695,7.4587197557
4696,2.21709342371
4697,9.18880733148
4698,9.66159131935
4699,1.52576852586
4700,8.26294950502
4701,9.58556173136
4702,8.01710620594
4703,6.49532674908
4704,4.04720711221
4705,5.08570427851
4706,9.29438423685
4707,3.29933172548
4708,3.56000414604
4709,1.04644445614
4710,4.87638246949
4711,7.28305771419
4712,3.50631425748
4713,1.41752035676
4714,8.11506730582
4715,6.59082546826
4716,6.75338179301
4717,2.46337630053
4718,7.92734739639
4719,5.52169738029
4720,2.64432932717
4721,1.25216119061
4722,0.309538658495
4723,7.73688047113
4724,9.24036718074
4725,1.64314485524
4726,1.74941193404
4727,6.95280214049
4728,1.06964489627
4729,6.22729642835
4730,5.59593376503
4731,6.5093515508
4732,1.51398063306
4733,2.80627706377
4734,9.59811111826
4735,2.07882221719
4736,3.47209204526
4737,8.55532223613
4738,8.4451455498
4739,0.31547413044
4740,2.88407028162
4741,4.00633098141
4742,7.08103796017
4743,2.16318657647
4744,8.7156991392
4745,2.33681450085
4746,2.49217391476
4747,5.78242292595
4748,4.15776466223
4749,9.29536618191
4750,1.85557989906
4751,4.83994763203
4752,4.33422266057
4753,6.64757085215
4754,1.5755035084
4755,6.91520026854
4756,6.08656098199
4757,6.92668126471
4758,2.5986664224
4759,4.79862632143
4760,7.61273694502
4761,3.55226193544
4762,5.00210930586
4763,4.72781299016
4764,8.27068349372
4765,3.16016419713
4766,4.2023277696
4767,6.25761839706
4768,5.18425399607
4769,0.13075808268
4770,7.88012099447
4771,2.9221077691
4772,7.4989889123
4773,1.7683574197
4774,8.47977383493
4775,7.8510216557
4776,9.17230553828
4777,8.17919791945
4778,6.42756784693
4779,1.43132903734
4780,0.540992617258
4781,4.17482230886
4782,8.27766161989
4783,7.28883445542
4784,9.26915179082
4785,9.05561860256
4786,0.0615147021345
4787,2.60503110166
4788,3.94269566669
4789,0.243302422489
4790,5.01442567046
4791,8.33882698011
4792,7.27384257057
4793,0.606319280958
4794,3.74895569878
4795,2.11064955816
4796,5.80939323634
4797,1.22910651969
4798,4.87410619778
4799,9.42874134359
4800,7.63098868599
4801,7.88901094365
4802,8.60893823759
4803,9.17262116436
4804,3.12109596374
4805,4.40283817977
4806,5.62477521809
4807,7.16039218475
4808,9.94116436127
4809,4.74403109363
4810,9.24508874771
4811,4.16890724958
4812,3.5155699466
4813,2.03522880636
4814,6.29838911674
4815,5.98098370285
4816,8.96930898917
4817,5.6326445094
4818,2.4914587279
4819,3.94123667574
4820,1.84959528671
4821,3.23102331575
4822,1.29085267799
4823,4.56969361282
4824,3.41773220122
4825,9.91807563802
4826,3.9711985895
4827,8.2702485942
4828,7.10317001752
4829,4.35290017397
4830,7.85925422232
4831,0.145033461336
4832,1.68962218974
4833,3.58271838094
4834,3.80213267789
4835,4.02959260037
4836,4.76268485745
4837,5.65510447853
4838,4.77751319801
4839,6.74086988791
4840,1.41894526017
4841,2.65058617017
4842,2.40860505342
4843,6.33926791654
4844,0.256494020107
4845,4.29310071493
4846,7.25785840613
4847,3.51989087208
4848,8.3267124644
4849,5.76245647416
4850,6.43328181741
4851,3.5680899351
4852,5.83868902146
4853,1.48802722819
4854,7.58877277006
4855,2.47628128313
4856,5.63338730405
4857,0.466354611004
4858,1.75026704794
4859,3.356326513
