,0
6196,3.17526407464
6197,9.35531538602
6198,4.25231991116
6199,7.45950613253
6200,6.61402179801
6201,6.20344924161
6202,6.299356832
6203,1.13198671735
6204,1.54718293876
6205,6.05110865542
6206,8.93652332233
6207,3.77516684963
6208,1.278681309
6209,7.85191028586
6210,0.264760789312
6211,3.16309013201
6212,3.11525296011
6213,1.68660559055
6214,2.78777246136
6215,0.239850271759
6216,7.17707885477
6217,4.33195403045
6218,3.24054958304
6219,8.24988505651
6220,1.65546582967
6221,8.1733553414
6222,3.79597800463
6223,3.71760285459
6224,0.267276709566
6225,6.85057212296
6226,2.21068819997
6227,8.46695413235
6228,1.47786511532
6229,5.45294166365
6230,2.62844716945
6231,3.36826693819
6232,8.503363953
6233,8.40413432695
6234,8.82012048069
6235,6.53879240186
6236,7.72748186481
6237,9.22047757135
6238,8.04764750809
6239,2.79512020162
6240,4.14698197607
6241,9.13199173068
6242,7.48134828333
6243,6.90160188414
6244,9.2475393861
6245,8.26503303657
6246,4.06990727457
6247,9.11505348561
6248,0.846161648423
6249,4.26658029349
6250,4.31056902792
6251,5.06504650315
6252,2.92871498975
6253,6.43922651176
6254,3.91462084263
6255,2.9906005431
6256,4.41047623706
6257,5.20425007309
6258,3.05935086601
6259,3.64955540708
6260,8.78677986803
6261,6.42282434551
6262,4.59245200228
6263,4.74857597187
6264,6.17180073338
6265,3.41994054417
6266,4.50783250718
6267,4.59971594246
6268,3.13870696409
6269,7.04814918407
6270,7.04256082717
6271,5.13220517992
6272,7.8390528361
6273,9.34656913497
6274,1.35001993773
6275,1.02560386983
6276,4.43520109655
6277,7.57186992234
6278,2.62008999136
6279,7.201841893
6280,4.36615054331
6281,0.146445802625
6282,9.49692139881
6283,6.97778919654
6284,4.0856991581
6285,7.22633362186
6286,3.42573800101
6287,3.17284907777
6288,8.26204483908
6289,2.9950513975
6290,2.85468213849
6291,2.65650816748
6292,2.39321381852
6293,3.80145832439
6294,6.73055479819
6295,6.37042011425
6296,4.58489563295
6297,7.31029117186
6298,0.0836375865284
6299,7.19332180991
6300,9.5573144015
6301,4.96559016647
6302,1.28489303389
6303,1.6506642975
6304,4.84231788282
6305,3.45547284524
6306,0.496359483718
6307,9.03624402438
6308,0.951632962122
6309,3.03747981099
6310,4.66515061442
6311,8.93310176591
6312,2.22618333574
6313,1.29227332523
6314,9.01093863968
6315,0.229656895985
6316,7.67676695677
6317,9.79615147715
6318,5.90888593869
6319,9.88272477326
6320,7.50959816618
6321,3.33234416998
6322,7.11975040658
6323,1.77923621141
6324,9.20940971349
6325,7.76374420467
6326,4.87767437606
6327,4.09186889328
6328,1.51127844679
6329,8.94093096551
6330,3.91146676984
6331,5.16173710136
6332,0.455911477236
6333,5.08507225513
6334,5.69721272278
6335,8.43624739653
6336,0.820466765275
6337,6.89793662172
6338,2.32535735522
6339,1.29701709578
6340,3.12527745185
6341,3.10668261281
6342,5.7240439818
6343,8.01010239332
6344,6.31561595288
6345,4.24482010205
6346,8.76394614585
6347,5.95083815534
6348,7.91870455644
6349,6.24910894734
6350,2.00274317729
6351,9.54698444809
6352,6.04482286109
6353,1.33438967608
6354,6.73955208004
6355,1.69872878696
6356,6.5859461558
6357,5.25343680364
6358,6.36144675109
6359,9.0091636417
6360,0.98971343398
6361,3.45777856077
6362,6.56783475918
6363,4.96142731082
6364,8.07571231103
6365,5.0343471974
6366,2.17924670107
6367,7.20645311591
6368,1.88221632601
6369,2.56673340632
6370,6.47673631816
6371,7.03760624779
6372,5.48128941715
6373,0.706460006025
6374,7.59152275923
6375,9.93728889119
6376,2.45642556098
6377,1.7802546393
6378,4.20305885613
6379,8.6477265773
6380,7.33261188281
6381,6.72469887072
6382,4.72601943119
6383,5.30096653083
6384,7.97453318832
6385,9.32274717384
6386,1.58355896765
6387,8.94077073184
6388,3.34175644846
6389,8.77097745293
6390,2.15621828001
6391,4.87932191272
6392,9.59405801127
6393,8.35594078165
6394,3.45729294807
6395,3.53791754317
6396,8.8975854351
6397,6.68177002473
6398,4.82452334484
6399,3.01564946905
6400,0.980451968644
6401,6.70086815836
6402,5.28199916947
6403,3.85049663448
6404,1.86110981111
6405,6.3444572765
6406,7.94808137078
6407,0.217862312963
6408,9.30500802297
6409,5.30255316022
6410,0.314679929124
6411,3.5357798061
6412,1.38933071447
6413,6.55476554734
6414,6.51027980119
6415,0.526658241191
6416,2.28000153913
6417,9.97613427049
6418,3.80963368335
6419,4.15588206061
6420,6.44346985438
6421,6.86934353
6422,2.10363460586
6423,5.76791536406
6424,4.9992401642
6425,3.41745839095
6426,8.95799125992
6427,4.40730001951
6428,9.58078460676
6429,8.85837856207
6430,3.04151491571
6431,8.65483648912
6432,8.28441559748
6433,0.682442300656
6434,7.43159035718
6435,1.88910825139
6436,6.24298096924
6437,9.92698008593
6438,1.70118464937
6439,3.65323817833
6440,2.53533221075
6441,5.66634971435
6442,2.87260730251
6443,8.48873592785
6444,7.96432664649
6445,6.57497450959
6446,2.11279613282
6447,2.95290422269
6448,6.2333811777
6449,1.38753123874
6450,1.47164840845
6451,6.13825387291
6452,9.49695984172
6453,3.50220481602
6454,4.15715039823
6455,1.60810139342
6456,0.537155217386
6457,2.38483810123
6458,0.861118913824
6459,7.73581495244
6460,3.08108317871
6461,2.33901133044
6462,8.53578846795
6463,6.85405075751
6464,7.77760283245
6465,0.401522918449
6466,2.31206514241
6467,3.99956228935
6468,2.5638728208
6469,2.11118585363
6470,9.23541805916
6471,8.35721786578
6472,4.94505333912
6473,3.52517020392
6474,1.56205557233
6475,9.98924634227
6476,9.54626438184
6477,4.25278516826
6478,1.57606686876
6479,0.0342781498
6480,8.46215520017
6481,6.67569535185
6482,2.73364226111
6483,8.79998011576
6484,6.06166346775
6485,6.22116218099
6486,8.71798897259
6487,2.65318142342
6488,9.4119048293
6489,9.32840320078
6490,4.87197229962
6491,6.33264463011
6492,5.30927190381
6493,8.79169043591
6494,5.02544652926
6495,8.42837325956
6496,9.05817662805
6497,9.30761689342
6498,1.36621610518
6499,9.54473904056
6500,3.23396017339
6501,6.11063770646
6502,6.45786265016
6503,3.6962873377
6504,8.691201042
6505,2.21381152769
6506,8.79917140909
6507,9.28952001681
6508,6.2727860742
6509,5.39163021329
6510,6.02303460605
6511,2.90573036853
6512,3.33278220821
6513,5.74548234389
6514,7.56943590784
6515,2.24995354677
6516,2.50768977567
6517,4.31931706003
6518,5.48732383822
6519,0.217869193959
6520,9.68977435274
6521,2.55563902545
6522,2.96421444745
6523,1.53376727446
6524,3.67254047286
6525,3.62133109687
6526,6.05301447581
6527,8.31698289095
6528,9.48263891841
6529,8.26880207315
6530,1.63376909362
6531,9.06069826543
6532,0.879025907104
6533,9.38497737062
6534,8.76803134625
6535,9.0165587451
6536,7.35966286641
6537,5.53449538881
6538,3.3337447151
6539,4.93222971539
6540,3.31335589308
6541,2.62347667263
6542,9.29990135713
6543,6.43315436541
6544,4.79987711458
6545,8.64323767715
6546,4.28673956436
6547,4.31662236172
6548,5.36432735378
6549,6.00510496783
6550,5.64661027389
6551,8.97106070861
6552,5.14983593335
6553,5.73293428571
6554,4.11401826727
6555,7.87891939597
6556,7.20117253058
6557,2.600526767
6558,0.640716919869
6559,7.77380980565
6560,7.43434742462
6561,0.270465641807
6562,0.549643191843
6563,6.96440918387
6564,2.20309815228
6565,4.59801910069
6566,4.44508986828
6567,5.9758672141
6568,2.56138286298
6569,4.64711349637
6570,2.81075320337
6571,2.37282804837
6572,7.39065260141
6573,7.4177072845
6574,8.48264136015
6575,2.64514046212
6576,2.27464801499
6577,9.68293629937
6578,5.47057195694
6579,1.72366339014
6580,9.47042898577
6581,9.86796372477
6582,7.78751728926
6583,7.72791721181
6584,6.99355696048
6585,4.97700318018
6586,7.81621253514
6587,2.30768971319
6588,7.02848268495
6589,3.17551275937
6590,4.45886110725
6591,7.26586312647
6592,5.51053364039
6593,2.23924094515
6594,4.97463813679
6595,2.47809974312
6596,3.03063658039
6597,3.98174328726
6598,2.24923235669
6599,9.8637128024
6600,1.07974528342
6601,4.96507685742
6602,7.65451371747
6603,0.863285418564
6604,4.89184602579
6605,6.12946788629
6606,7.14322438571
6607,9.99078483792
6608,1.25986447728
6609,0.296992876957
6610,3.84719247829
6611,1.08305452475
6612,4.94932127521
6613,7.42852421344
6614,5.80770531583
6615,1.11976200642
6616,8.68501164764
6617,1.0692865967
6618,8.09726843331
6619,8.84005023895
6620,7.80009601286
6621,1.62153069222
6622,0.775779824556
6623,8.71389466746
6624,7.10454826856
6625,9.51018867381
6626,5.01259247917
6627,4.9208319668
6628,1.79331997902
6629,0.0101934926415
6630,8.59549378424
6631,0.141563703244
6632,4.2680217527
6633,0.967639055791
6634,4.60693532431
6635,6.03692536116
6636,9.13590486244
6637,0.792114774548
6638,0.352271181327
6639,4.36533697963
6640,2.90113017447
6641,8.93250140151
6642,7.97295863846
6643,0.221212187295
6644,9.49165229097
6645,4.49766527898
6646,9.29070011587
6647,5.28510852706
6648,0.867181050515
6649,1.25252444814
6650,4.66620494285
6651,0.459621381356
6652,4.23368672483
6653,3.51058757134
6654,3.71765325043
6655,6.28621661449
6656,9.90843045964
6657,8.78277467941
6658,0.670475970133
6659,4.7531429956
6660,9.15284576566
6661,2.60474672695
6662,2.14637008352
6663,6.51093604534
6664,0.253160516677
6665,2.0118243933
6666,5.05483307974
6667,1.8939387983
6668,5.07417232149
6669,4.40348474983
6670,7.06503548467
6671,9.74201601054
6672,9.6708281305
6673,2.67055366098
6674,4.5465814905
6675,2.58776737935
6676,4.52090946688
6677,8.63917574403
6678,2.33226556288
6679,0.392801249075
6680,7.03764780247
6681,6.23750257867
6682,0.0834370372616
6683,0.920964776229
6684,9.63345517817
6685,1.32463019041
6686,7.96695030723
6687,3.89621419954
6688,3.61501248148
6689,7.58060795872
6690,4.60687952795
6691,7.86701160814
6692,4.59446365767
6693,3.89750174136
6694,0.8840981076
6695,2.31255097347
6696,2.58011730338
6697,2.00533270998
6698,4.61659788955
6699,7.68697389811
6700,4.61512379989
6701,4.71824111024
6702,2.57708308288
6703,1.34197072308
6704,6.40341039359
6705,7.33176709763
6706,0.480194811843
6707,6.01986448727
6708,1.18925720113
6709,1.8453694079
6710,4.80500770492
6711,1.30660967663
6712,4.98942986469
6713,7.94565173376
6714,4.43966120783
6715,1.25320421786
6716,4.12598737882
6717,0.44033153868
6718,7.64392188998
6719,8.47553665091
6720,3.19689027062
6721,1.70288779898
6722,4.03259268124
6723,7.18517871046
6724,0.766321257432
6725,3.03994475891
6726,2.11215348719
6727,6.7178147263
6728,7.48121459079
6729,1.69159692867
6730,7.81297060934
6731,3.80542356026
6732,1.74013713044
6733,2.12337163148
6734,8.91758872444
6735,0.248127887844
6736,1.76633826715
6737,7.84708987107
6738,0.791220768996
6739,2.23253089377
6740,7.07761950388
6741,5.70731758662
6742,8.2614262507
6743,5.42437469175
6744,1.6846386012
6745,6.85885530379
6746,7.16624397599
6747,4.47682715054
6748,4.31385002277
6749,3.74243114279
6750,6.92190251066
6751,0.989920587522
6752,5.41187024265
6753,2.2091037643
6754,8.80907410574
6755,6.93710766274
6756,9.91874419068
6757,4.67300057786
6758,7.82515195142
6759,9.40309402124
6760,9.44559493973
6761,1.81166663062
6762,6.7739767125
6763,8.50190474739
6764,1.4573332868
6765,1.84429352622
6766,1.51094299834
6767,1.17000415302
6768,7.32720827302
6769,5.53234471871
6770,1.62327076217
6771,5.64295358027
6772,3.56714809608
6773,2.05547256215
6774,3.79326988815
6775,6.41132706764
6776,0.529493917441
6777,2.88397981595
6778,9.18874972294
6779,9.28685072407
6780,8.82352195343
6781,8.5649485545
6782,7.05101468777
6783,5.74677126714
6784,2.16323081481
6785,2.70241504624
6786,8.08548348048
6787,4.66337757874
6788,5.23279805126
6789,9.97314214793
6790,4.4868092155
6791,5.8108458258
6792,9.69154736476
6793,6.30199043485
6794,2.4317369731
6795,5.20562696186
6796,7.28869987471
6797,5.01155891139
6798,5.76072682233
6799,9.10933876501
6800,7.06521315803
6801,1.7901290758
6802,7.0327781968
6803,7.58876036774
6804,6.98136153348
6805,4.01758680694
6806,8.8062659188
6807,4.38286288849
6808,8.40312572416
6809,3.44859643467
6810,6.14481157123
6811,6.57497400551
6812,2.12663103622
6813,3.82536292563
6814,8.19492851604
6815,8.97834863658
6816,6.02126047425
6817,1.91166407951
6818,0.0818799137006
6819,2.67631258346
6820,9.51038499832
6821,3.64277944964
6822,2.06905584622
6823,0.32438598214
6824,6.43696704773
6825,8.39220761848
6826,9.12794882397
6827,7.11520484682
6828,3.95039896031
6829,4.6353754841
6830,8.90154086413
6831,0.115934264084
6832,8.92952185382
6833,2.30220629052
6834,9.08712906158
6835,3.49528179499
6836,8.38518822372
6837,2.94629222075
6838,0.827534091895
6839,1.58835773549
6840,9.04318714868
6841,3.01587387745
6842,3.64787063834
6843,5.15134650986
6844,0.840432052458
6845,5.87501810996
6846,4.60142891103
6847,2.86959868069
6848,5.89928872837
6849,1.83861678843
6850,8.4005181455
6851,5.76139133768
6852,2.0786028985
6853,2.82810399481
6854,8.23765624206
6855,5.64837364692
6856,1.91600878348
6857,1.08192345263
6858,3.79573182343
6859,9.50026833876
6860,3.01263728836
6861,7.29018743238
6862,1.04684887162
6863,3.68610978512
6864,8.10132309617
6865,0.0939213298281
6866,4.82699292817
6867,9.30013067663
6868,8.77989065454
6869,0.559052076174
6870,4.44609434037
6871,2.89078860766
6872,2.60611129317
6873,7.23258007446
6874,8.30183350058
6875,9.85060401066
6876,3.04619331318
6877,5.63585303497
6878,3.22093861867
6879,7.2396599168
6880,8.23886070272
6881,3.97323026239
6882,0.946780604828
6883,8.72866081036
6884,5.44409327132
6885,8.40234813749
6886,1.6941296629
6887,5.29329559714
6888,5.43348437712
6889,2.24968026147
6890,0.794198486066
6891,3.37798442006
6892,4.13094723894
6893,6.94298688615
6894,1.06117757449
6895,6.12636808981
6896,1.15131835378
6897,5.23623871394
6898,2.59127278442
6899,3.60227919243
6900,4.06805910615
6901,3.36046992644
6902,1.81099355494
6903,8.65598048437
6904,6.0030368111
6905,6.98715683178
6906,8.24834200597
6907,2.3359323089
6908,1.2851447571
6909,7.70515858241
6910,7.31939649185
6911,5.63287629234
6912,0.365991259731
6913,7.25372157566
6914,3.86056122959
6915,1.00964375637
6916,3.86816696484
6917,9.48617528656
6918,9.83187803745
6919,3.51358515665
6920,0.0226671208846
6921,4.48895837903
6922,8.74067706461
6923,4.71343384198
6924,8.14152410268
6925,9.99752310326
6926,9.60249975567
6927,4.84078255699
6928,7.48190359888
6929,8.95805199118
6930,7.26823859665
6931,6.83063799004
6932,9.55180428456
6933,0.487502025359
6934,0.692953322649
6935,8.99745416167
6936,2.99489178057
6937,5.85455357373
6938,2.98944488996
6939,4.13512738496
6940,8.02983406592
6941,9.73135793124
6942,0.113938323183
6943,5.07126433655
6944,8.3004432713
6945,1.24739507011
6946,4.74277090827
6947,9.66891749361
6948,4.15459637276
6949,3.18911550811
6950,0.298605344971
6951,3.28265078561
6952,4.2634738872
6953,9.81870023993
6954,3.37624336428
6955,0.977705340043
6956,8.13732920215
6957,1.24213836283
6958,4.04035439557
6959,4.41802864659
6960,5.28367943665
6961,2.84854391419
6962,4.31911311869
6963,2.75945853309
6964,3.09107887822
6965,8.39983969942
6966,3.49163429828
6967,4.89437323739
6968,9.75934163142
6969,4.00610087805
6970,2.5116888466
6971,3.5355335115
6972,2.31831359852
6973,5.65547723398
6974,0.52991324382
6975,6.82247719792
6976,9.95930634199
6977,3.70876572179
6978,4.88889921778
6979,4.88692382227
6980,0.169357641252
6981,4.24852028089
6982,6.271868618
6983,1.79376411487
6984,3.59723507489
6985,0.930887262337
6986,7.96753010548
6987,9.32003483793
6988,8.62946409688
6989,8.5583526854
6990,1.35421492514
6991,1.43006125027
6992,2.82574846187
6993,7.8627809072
6994,6.68952900311
6995,0.00720408091286
6996,2.59069081256
6997,9.26763437243
6998,7.48862036512
6999,0.67298487869
7000,8.80383797763
7001,9.23777063131
7002,6.13654934479
7003,7.01712030596
7004,1.88237059787
7005,3.66302526607
7006,1.5244612736
7007,1.31447214829
7008,1.13753868241
7009,4.97119199613
7010,4.02472742236
7011,1.25219117083
7012,3.40641753472
7013,8.0726129285
7014,2.2531853913
7015,8.16467343844
7016,7.8120636606
7017,8.34230119039
7018,9.41504751376
7019,1.46300424458
7020,4.41053474252
7021,2.38609551343
7022,6.427575535
7023,9.54707674906
7024,5.3238956427
7025,0.887887653752
7026,6.79929504488
7027,0.0835597618655
7028,5.58776775742
7029,6.63352074097
7030,9.18828924719
7031,6.06880392949
7032,8.75819220301
7033,2.14809612719
7034,8.93435419295
7035,7.31864116725
7036,9.1338047384
7037,2.36804023559
7038,6.1700554112
7039,0.0794342767952
7040,7.36838807872
7041,7.50873436065
7042,8.5337333058
7043,3.96543580615
7044,5.521325977
7045,9.44064936059
7046,1.57502633783
7047,1.47982073932
7048,5.87368887583
7049,4.91059775627
7050,4.79462475945
7051,7.30479901233
7052,3.09044883531
7053,0.83858133915
7054,3.89789650848
7055,7.43154069589
7056,3.48628119406
7057,3.77859959903
7058,9.89729630329
7059,7.54731832354
7060,1.68318160995
7061,1.86294170279
7062,5.52013187833
7063,5.91347134882
7064,7.90073764837
7065,5.51179881509
7066,1.41530755516
7067,1.6254525319
7068,8.1204998665
7069,3.24374170909
7070,8.96324404077
7071,9.87063174587
7072,4.4576515154
7073,6.74808423045
7074,6.18585931188
7075,9.48537603723
7076,8.93671130048
7077,9.70386476379
7078,9.13424063862
7079,1.79364577855
7080,4.26156377672
7081,6.61117825616
7082,9.79998829872
7083,4.97896123697
7084,0.721410306288
7085,2.65142484343
7086,8.28762916963
7087,6.16613604437
7088,7.54775903508
7089,6.39881238127
7090,5.24181523352
7091,4.50551602281
7092,3.44763342155
7093,0.129417647266
7094,2.00909571721
7095,1.78874126255
7096,8.43910894518
7097,6.41312268333
7098,8.32722575909
7099,2.70048828844
7100,8.34219669392
7101,6.82195148233
7102,2.34037682486
7103,0.715168685449
7104,8.90935367039
7105,6.08112829252
7106,5.80931699927
7107,5.7919112979
7108,0.514671307978
7109,9.11897827616
7110,5.90439848848
7111,2.5873453516
7112,0.0554271102693
7113,1.72482183882
7114,9.7421016681
7115,3.97184871214
7116,5.60691204449
7117,4.19997427237
7118,1.32627702771
7119,0.530960766841
7120,0.143846943481
7121,2.95736457878
7122,2.83400079242
7123,1.82084873224
7124,6.30909278415
7125,9.66374345761
7126,3.73490468779
7127,3.711020828
7128,8.65403490592
7129,6.34619114209
7130,2.65957023202
7131,5.46192342969
7132,4.51154055793
7133,9.99415682847
7134,2.08830204896
7135,9.65515894475
7136,2.36310655107
7137,7.87166251052
7138,2.94207568323
7139,6.81502935898
7140,4.17692120324
7141,6.562924563
7142,0.704609348746
7143,0.563364160237
7144,1.98144693494
7145,9.57626193146
7146,3.34237495758
7147,9.34669361184
7148,7.76913955696
7149,9.82475080724
7150,1.56202884719
7151,3.66339106412
7152,5.67802768485
7153,4.00590707045
7154,6.82422084567
7155,5.55703656474
7156,7.33386142944
7157,4.35785286287
7158,1.87863120537
7159,9.13797809468
7160,1.0230424118
7161,4.03240968145
7162,1.39339160465
7163,2.70291971059
7164,4.75979622336
7165,0.368658675067
7166,0.237958741977
7167,9.94339239177
